"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF100","PA1113",0.273918789,0.13385866476,0,0.000650003,0.13928595924,0,0,0,0,0,0,0,0,0,0,0,3.30585552243785e-05,8.08128403208331e-05,1.02906044547884e-05
"RCP_MFM_AF100","PA1114",35.03920859748,15.224731016,0,4.35022321,14.790925548,0.00687367748,0,0.034013508,0,0,0,0.038252534,0,0,0,0,0.158204871927868,0.386737562071575,0.0492466700005568
"RCP_MFM_AF100","PA1201",24.5766654164228,15.078383679237,0.9391656389,2.129267085181,2.65262251116105,0.19823346408,0,0.917534260922139,0,0.599201707521,0,1.15581216676442,0,0,0,0,0.527793313,0.193248661908318,0.18540292774794
"RCP_MFM_AF100","PA1202",8.73773988478237,0.59268345776,2.23170237,1.298463692,1.28211071024,0.08197496847,0,0.025529871,0,1.00974452,0,0,0,0,0,0,0.263278401,0.991093823617693,0.961158070694681
"RCP_MFM_AF100","PA1203",0.210456260644903,0.07474529629,0,0.042508925,0.07779612471,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,-4.28873718432724e-06,-0.000204076327912443
"RCP_MFM_AF100","PA1204",0.612590657652372,7.6e-17,0.000859649624458862,0.28543957865,0.00605265672554113,0,0,0.108739908938383,0,0,0,0.206549946713989,0,0,0,0,0.004948917,0,0
"RCP_MFM_AF100","PA1205",1.06050353082894,0.55798189542,0.010071468,0.17849107,0.16103961858,0.001866924748,0,0.00283455847229512,0,0,0,0.0197858180734387,0,0,0,0,0.128478286,-9.49041469042257e-07,-4.51594233254831e-05
"RCP_MFM_AF100","PA1206",0.914039399233565,0.0294733681443917,0.00375519,0.052119258,0.324909401855608,0.05923243064,0,0.212177155593565,0,0.009539844,0,8.67e-06,0,0,0,0,0.222824081,0,0
"RCP_MFM_AF100","PA1207",12.2786606574913,0.20955137434,1.682298183,2.022547313,4.56397129966,0.37966460547,0,0.025580346,0,0.517430009,0,0,0,0,0,0,2.215465264,0.181678989245919,0.480473273775372
"RCP_MFM_AF100","PA1208",3.88365964926207,0.7934031538755,0.001690606717,1.186310686301,0.8786632821065,0,0,0.754342822573002,0,0,0,0.266269365689072,0,0,0,0,0.002979732,0,0
"RCP_MFM_AF100","PA1209",34.0278462081241,6.791162191191,0.0783953335,8.5966018856,7.715690962709,0.22530387297,0,7.40921447884196,0,0,0,2.77795678431218,0,0,0,0,0.433520699,0,0
"RCP_MFM_AF100","PA1210",5.34274595821591,1.86006900185414,0.078832204,0.847066948693,0.508893684457,0.09741952774,0,0.416990391202566,0,0.171432447,0,0.429171899269206,0,0,0,0,0.932869854,0,0
"RCP_MFM_AF100","PA1211",13.5279405891482,0.467337212498149,0,5.4152289828,1.20103892970185,0.55023363926,0,2.57202866549004,0,0,0,2.99472598839812,0,0,0,0,0.327347171,0,0
"RCP_MFM_AF100","PA1212",7.10253232180162,0.04926161345,0.201416034,0.926258752,5.71407152255,0.12533853878,0,0.008171523,0,0.012152472,0,0,0,0,0,0,0.045142946,0.0010947084087737,0.0196242116128448
"RCP_MFM_AF100","PA1213",16.3177241781688,0.20107623291,0.409471679,4.449534409,10.30280572609,0.19925178668,0,0.012642915,0,0.009328524,0,0,0,0,0,0,0.59738161,0.0071979400738122,0.129033355414982
"RCP_MFM_AF100","PA1214",31.8614171962152,0.00987927434770621,0.911128225311436,4.541790999,18.2201137360222,0.410214290984071,0,0.24281234,0,0.415873587,0,0,0,0,0,0,4.291247493,0.148911206659707,2.66944604389008
"RCP_MFM_AF100","PA1215",10.4955251395796,0.84086408252,0.11278051363,1.56853728273,1.14708726112,0.4939713162,0,1.33786841704806,0,0,0,3.91954844533157,0,0,0,0,1.074867821,0,0
"RCP_MFM_AF100","PA1216",6.27725443627148,0.927310730972392,0,1.14774694317,1.28563459785761,0.04752172085,0,2.25296747274366,0,0,0,0.536144613677819,0,0,0,0,0.079928357,0,0
"RCP_MFM_AF100","PA1217",8.25837360113105,5.13377333846,0.15737643,0.84407003487,0.9491455307043,0.040987484233,0,0.211781768642825,0,0.157803475,0,0.382457099242193,0,0,0,0,0.348253436,0.0183189708500945,0.0144060331286438
"RCP_MFM_AF100","PA1218",1.60372529338521,0.120607528183282,0,0.667542651631,0.220312248185718,0.04523049502,0,0.182784230674843,0,0,0,0.353870928690367,0,0,0,0,0.013377211,0,0
"RCP_MFM_AF100","PA1219",0.279510828000134,0.04419423363656,0.037691630746,0.073615709884,0.05391354073344,0.01145612913,0,0.0579944785847189,0,0,0,3.81242854147771e-05,0,0,0,0,0.000606981,0,0
"RCP_MFM_AF100","PA1220",7.25135295457889,0.16957610367,1.786164209,1.09348045,1.30839331133,0.04226038747,0,0.021113404,0,0.586699751,0,0,0,0,0,0,0.934216368,0.596088620075656,0.713360350033236
"RCP_MFM_AF100","PA1221",7.4375830506804,1.35509884201309,0,1.67732546778,1.64716102420691,0.5141680475,0,1.61018729486485,0,0,0,0.409158825315552,0,0,0,0,0.224483549,0,0
"RCP_MFM_AF100","PA1222",9.51518436001182,1.02037545444028,0.007249114,3.286478031127,1.86402799743272,0.7094314041,0,0.896010843755622,0,0.024974154,0,1.4939081731562,0,0,0,0,0.212729188,0,0
"RCP_MFM_AF100","PA1301",0.00444988105568028,0.00115271177,2.06e-05,0.001227605,0.00129246123,0,0,0,0,3.581e-05,0,0,1.1e-05,0,3.31e-06,0,0.000498472,3.43642895446598e-05,0.000173546766135619
"RCP_MFM_AF100","PA1302",9.25595532722,2.84992096013,0.380641445,0.417470573,4.17315927187,0.04200580682,0,0.001954746,0,0.013283357,0,2.54e-08,2.62e-05,0,7.85e-06,0,1.377485092,0,0
"RCP_MFM_AF100","PA1303",13.6664436999346,1.32658628778,2.218828472,1.359602805,8.05065659922,0.5511671017,0,0.00127964,0,0.000490309,0,0,0,0,0,0,0.14222896,0.00082443053320411,0.0147790947014023
"RCP_MFM_AF100","PA1304",0.195270433695739,0.03273798437,0.00294101,0.019786016,0.04775622963,0.09139445242,0,0,0,0,0,0,0,0,0,0,0,0.000111133358120131,0.000543607917619031
"RCP_MFM_AF100","PA1305",6.07017867532221,0.16351209773,0.91220715,0.863534878,1.75201102627,0.08672714055,0,0.00706478,0,0.054577619,0,0.005661688,0,0,0,0,2.05141235895819,0.136432080702508,0.0370378561115165
"RCP_MFM_AF100","PA1306",4.69610538854535,0.58986089333,0.687820322,0.18308124,1.23076477567,0.03241660244,0,0.000110266,0,0,0,9.08e-05,0,0,0,0,1.97080864274017,0.000608972301010352,0.000542874064176924
"RCP_MFM_AF100","PA1307",14.8856795064513,4.57123971522813,1.09067356891192,1.122734,5.39301736523379,0.271552687281368,0,0,0,0.128018612,0,0,0.079575196,0,0.023872559,0,0.701721124,0.248463137340326,1.25481154145573
"RCP_MFM_AF100","PA1308",9.59516917967028,3.87460866791,0.128672161,0.222258707,5.00932026209,0.05218903272,0,0.013990069,0,0.005692562,0,0.008271835,0,0,0,0,0.11802001884238,0.14059657358208,0.021549290525822
"RCP_MFM_AF100","PA1309",0.639322023430119,0.14758265067,0.006256637,0.022861603,0.24179367333,0.02062103244,0,1.08e-05,0,0.002071673,0,6.12e-06,0.004243936,0,0.001273181,0,0.112827982,0.0131851255047516,0.0665876094853678
"RCP_MFM_AF100","PA1310",12.6845716576,3.78253639642,1.051867265,1.322835433,5.23622735958,0.0257975056,0,0.004047727,0,0.000966573,0,0.004544509,0,0,0,0,1.17089271388925,0.0752712320192861,0.00958494309146803
"RCP_MFM_AF100","PA1311",2.9513232308,0.58468470149,0.928606956,0.340751248,0.88333101651,0.1108274418,0,0.001175917,0,0,0,0.001322469,0,0,0,0,0.0855143993031179,0.0134024329109813,0.00170664878590082
"RCP_MFM_AF100","PA1312",10.22450123444,2.26927591941,2.240133594,1.010530196,3.67973831559,0.08825462444,0,9.28e-05,0,0,0,8.89e-05,0,0,0,0,0.936193903775442,0.000171182998881314,2.17982256764952e-05
"RCP_MFM_AF100","PA1313",13.4892014164982,0.29420977194,0.185237688,1.956650625,9.85753178206,0.24847071185,0,0.013344384,0,0.027840611,0,2.84e-06,0,0,0,0,0.80001626,0.0060586937078572,0.0998380489403287
"RCP_MFM_AF100","PA1314",9.40385529883718,3.71379487973,0.681500241,0.295057189,4.36151205927,0,0,0.000801631,0,1.405e-05,0,1.04e-08,4.68e-05,0,1.405e-05,0,0.3229687513294,0.0104910023396613,0.0176546347681236
"RCP_MFM_AF100","PA1315",2.67897589804658,0.967388408256641,0,0.029293218,1.09845878774336,0,0,0,0,0.020217215,0,0,0.004041344,0,0.001212403,0,0.536445715,0.00820928637561047,0.0137095206709732
"RCP_MFM_AF100","PA1316",4.98649080141658,1.55406729889,0.003821375,0.140921161,1.76556183711,0,0,8.36e-05,0,0.013661921,0,1.09e-09,0.006097319,0,0.001829196,0,0.264985642931072,0.529791642902273,0.705669806493231
"RCP_MFM_AF100","PA1317",6.4005928459573,1.65476727848,0.367134743,0.447306378,2.08800543452,0.04650339826,0,0.005133767,0,0.030370036,0,0.000737353,0.000106974,0,3.21e-05,0,1.49031298400765,0.113364839440388,0.156817560249265
"RCP_MFM_AF100","PA1318",29.00990315002,13.1112390198,0.535449464,0.447931826,14.6569321692,0.01298361302,0,0.007658068,0,0,0,0.008612476,0,0,0,0,0.138428284413709,0.0804267849341549,0.0102414446521361
"RCP_MFM_AF100","PA1319",0.746250938753519,0.08357890555,0.017016751,0.022653982,0.47027256545,0.009334623738,0,0.00568697,0,0,0,6.59e-07,0,0,0,0,0.0717807588953258,0.0412542396980185,0.0246714834221744
"RCP_MFM_AF100","PA1320",9.19644126114881,0.78006249132,0.345783159,0.695642047,6.43231044368,0.30965492745,0,0.00258554,0,0.035285104,0,0,0,0,0,0,0.589636981,0.000289572214115318,0.00519099548469232
"RCP_MFM_AF100","PA1321",13.0408343230843,0.71682126215,0.469869755,2.583873501,8.49445856285,0.4899828861,0,0.003947685,0,0.000371913,0,0,0,0,0,0,0.249900628,0.00305612860075759,0.0285520013835495
"RCP_MFM_AF100","PA1322",0.807211780829086,0.04168591259,0.241628177,0.018129228,0.06615347741,0,0,1.3e-05,0,1.805e-06,0,1.46e-05,6.01e-06,0,1.805e-06,0,0.439238242932722,5.64416499216929e-05,0.000283081246442842
"RCP_MFM_AF100","PA1323",0.80851805043,0.06329997405,0.038195475,0.071814427,0.38801569995,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001267569,0,0
"RCP_MFM_AF100","PA1324",1.44629432315827,0.60467519982,0.011558613,0.12718421,0.65091042018,0.00687367748,0,0.000103445,0,0,0,1.34e-09,0,0,0,0,0.0443388951736149,0.000239641727176516,0.00041021943747531
"RCP_MFM_AF100","PA1325",5.32434389975639,0.78392447346,0.064383871,1.165223056,3.11156519654,0.13662494744,0,0.001443488,0,0,0,0,0,0,0,0,0.054638316,0.000345577690178786,0.00619497362621294
"RCP_MFM_AF100","PA1326",2.15666932899465,0.4231014761,0.020318791,0.76204458,0.8726923319,0.04896434452,0,0,0,0.0001490715,0,0,0.000496905,0,0.0001490715,0,0.01939061,0.00135629280132045,0.00800585467332489
"RCP_MFM_AF100","PA1327",2.81385775918,0.64269493631,0.933398424,0.128051721,0.91175292669,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010333814,0,0
"RCP_MFM_AF100","PA1328",8.84834745199,0.31592975699,0.275651655,1.39804602,6.57995091601,0.19976094799,0,0.001820303,0,3.3e-06,0,0,1.1e-05,0,3.3e-06,0,0.077170253,0,0
"RCP_MFM_AF100","PA1329",2.78812346778,0.69201809131,0.475876824,0.037595556,1.47984622669,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.074952619,0,0
"RCP_MFM_AF100","PA1330",9.8788752521343,2.08699090842,0.082363113,0.312626405,3.00052334058,0.03513212934,0,0.001989681,0,0.009625522,0,2.58e-08,0,0,0,0,4.30297836324764,0.0172010149350711,0.0294447488115903
"RCP_MFM_AF100","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF100","PA1332",0.06300558107,0.00260922452,0.018803958,0.000230928,0.00744468248,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009901347,0,0
"RCP_MFM_AF100","PA1333",0.04621526217,0.01459317804,0.00480215,0.000147357,0.01647246696,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695766,0,0
"RCP_MFM_AF25","AA0101",0.117212809,0.09301750685,0.003764537,0.000920027,0.01845219015,0,0,0,0,0.00077914,0,0,9.05e-05,0,2.715e-05,0,2.8987892239414e-06,6.56398448833514e-05,9.32193658927072e-05
"RCP_MFM_AF25","AA0102",0.469147208943704,0.0286755518917279,0.122374723217313,0.050674633,0.017733074260663,0.004158150574,0,0,0,0.0510656215,0,0,0.004801542,0,0.0014404625,0,0.0955413249947537,0.0383977901440957,0.0542843348611506
"RCP_MFM_AF25","AA0103",0.197991504099183,0.000489173808929154,0.000809499065978834,0.005951383,0.000530103799275448,0.023760860425,0,0,0,0.0006078155,0,0,0.000344378,0,0.0001033135,0,0.0615238848764628,0.0430333292117746,0.0608377629117626
"RCP_MFM_AF25","AA0104",0.835826163438035,1.98612502141477e-19,0.000295420038034594,0.037774684,2.06719134881945e-19,0.0343683874,0,0,0,0.006718234,0,0,0.014052447,0,0.004215734,0,0.29742359928084,0.182695072629989,0.258282585089171
"RCP_MFM_AF25","AA0105",14.962241037796,2.31163331584556,0.0897468760285083,0.32616757,0.170216194821983,0.2057011631,0,0,0,0.155873607,0,0,0.061762621,0,0.018528786,0,3.73704571841994,3.26128598487707,4.62427920070299
"RCP_MFM_AF25","AA0106",2.34075160616506,0.437389522167163,0.000636416481564864,0.033509738,0.0165767303733361,0.160894969143,0,0,0,0.011461832,0,0,0.032070004,0,0.009621001,0,0.582239203585019,0.437641990676373,0.618710198738608
"RCP_MFM_AF25","AA0107",1.541153879,0.02530651942,0.010577151,0.018618245,0.06195675058,0,0,0,0,0.0234791515,0,0,0.000533349,0,0.0001600045,0,0.360899249848,0.429567301743608,0.610056156408392
"RCP_MFM_AF25","AA0108",0.10270908704477,0.00102929587258455,0.000799322951317641,0.004705897,0.00108676432986817,0.005855354891,0,0,0,0.0011607565,0,0,0.000724624,0,0.0002173875,0,0.0333127457381794,0.0222961169854292,0.0315208212763915
"RCP_MFM_AF25","AA0110",0.016467605,0.00153374753,9.38e-05,0.0002064,0.00159634947,0,0,0,0,7.171e-05,0,0,1e-05,0,3.01e-06,0,0.000232117252417517,0.00525603597446777,0.00746443477311471
"RCP_MFM_AF25","AA0111",2.74506303638,0.09322261123,0.007309422,0.02298086,0.09708741577,0.04497591438,0,0,0,0.006731107,0,0,0.002220903,0,0.000666271,0,0.444339128429502,0.836938791320447,1.18859061225005
"RCP_MFM_AF25","AA0112",1.170000785,0.06185254369,0.002330941,0.01038498,0.06437713731,0,0,0,0,0.0029084995,0,0,0.000750638,0,0.0002251915,0,0.223239714691343,0.332180394346193,0.471750744962464
"RCP_MFM_AF25","AA0113",1.246251924538,0.28458874518,0,0.007446791,0.03390387282,0.006109935538,0,0,0,0.4275610695,0,0,0.000438009,0,0.0001314025,0,0.283856002571125,0.0835546968769695,0.118661399551906
"RCP_MFM_AF25","AA0115",11.7904742535999,1.78725113289199,0.0671673844530278,0.279709974,0.227801735964916,0.02842817229,0,0,0,0.140300516,0,0,0.062310647,0,0.018693194,0,3.11430406027831,2.50817480003204,3.55633263668965
"RCP_MFM_AF25","AA0116",1.99771851174056,0.478228590021653,0.00473519380699877,0.059694759,0.0334454885319131,0.00526133338,0,0,0,0.019393745,0,0,0.016096457,0,0.004828937,0,0.505137811963661,0.360457309823356,0.510438886212983
"RCP_MFM_AF25","AA0117",3.16585607552,0.65406059142,0.032958212,0.028164807,0.74696610558,0.06075991452,0,0.002993665,0,0.191719295,0,0,0,0,0,0,0.326089945861762,0.665666114212752,0.456477424925486
"RCP_MFM_AF25","AA0118",1.67869732557163,0.304634811700943,0.0105624365432097,0.070899119,0.0330210511404779,0.046079097187,0,0,0,0.016892105,0,0,0.030266103,0,0.009079831,0,0.443730655823549,0.295613166164103,0.417918949012348
"RCP_MFM_AF25","AA0119",3.150044652064,0.01334963007,0.000928501,0.073692136,0.01389451293,0.003564129064,0,0,0,0.0992043345,0,0,0.004617698,0,0.0013853095,0,0.052675758834689,1.19278373552133,1.69394890664398
"RCP_MFM_AF25","AA0120",7.0184413994,0.07475718271,0.0648763,0.091375202,0.17280203629,0.0504918284,0,0,0,0.1254490325,0,0,0.001709001,0,0.0005127005,0,1.66529955182989,1.9714233939254,2.79974517024471
"RCP_MFM_AF25","AA0121",8.15644171978473,2.05804830836624,0.0659855076464992,0.486843591,0.417296626831992,0.02435488194,0,0,0,0.1682108885,0,0,0.075579631,0,0.0226738895,0,1.85674617663424,1.23297580839998,1.74772640996578
"RCP_MFM_AF25","AA0122",10.1564392740111,2.81001271844082,0.0690108251114582,0.484987592,0.226838759288822,0.02562778517,0,0,0,0.135323502,0,0,0.083474201,0,0.02504226,0,2.55219475023043,1.54913618620083,2.19479069456874
"RCP_MFM_AF25","AA0123",10.4534485615676,1.37323792014313,0.98974298601808,0.516237461,0.192022666636385,0.83510938377,0,0,0,1.205424168,0,0,0.118325723,0,0.035497717,0,2.27686637425228,1.2060077274798,1.70497643426793
"RCP_MFM_AF25","AA0124",7.5773658859204,1.31487866549765,0.4838987851607,0.273999062,0.111611678546047,0.336470755716,0,0,0,0.8905248055,0,0,0.097313091,0,0.0291939275,0,1.66625506902781,0.983214457867069,1.39000558810512
"RCP_MFM_AF25","AA0125",0.304591116308,0.00474652955,0.000215104,0.002686109,0.00494026545,0.037083914308,0,0,0,0.000557726,0,0,0.000330859,0,9.9258e-05,0,0.0363588000335806,0.0898999083940002,0.127672642572419
"RCP_MFM_AF25","AA0126",0.71007270771,0.05063579888,0,0.10293693,0.05042232912,0.03173772071,0,0,0,0.0006563445,0,0,0.001205438,0,0.0003616315,0,0.177369633436808,0.121787962379675,0.172958919183517
"RCP_MFM_AF25","AA0127",1.79987720049968,0.0613955557770303,0.00271918471523612,0.0355257,0.00137929554841178,0.005685634459,0,0,0,0.0122847735,0,0,0.019948221,0,0.0059844665,0,0.587264529691197,0.442339128353413,0.625350710955391
"RCP_MFM_AF25","AA0128",5.95666115297889,0.91981812897125,0.081091555564461,0.194382338,0.0642585951851819,0.098013549258,0,0,0,0.0597936605,0,0,0.074589465,0,0.0223768395,0,1.77265450597688,1.10603753374685,1.56364498127628
"RCP_MFM_AF25","AA0201",3.40457375142206,0.225234313596447,1.04258631951613,0.210706215,0.222805364169483,0.20884099114,0,0,0,0.9652129175,0,0,0.022171142,0,0.0066513425,0,0.360960466745531,0.0577547355416707,0.0816499437127981
"RCP_MFM_AF25","AA0202",0.354015790991,0.07464547378,0,0.002549551,0.01278525222,0.007467698991,0,0,0,0.111558104,0,0,4.75e-05,0,1.425e-05,0,0.0937622579767658,0.021149680841778,0.0300360221814562
"RCP_MFM_AF25","AA0203",0.963785501119022,0.0386724204211587,0.573730229953867,0.056790741,0.0741353137439967,0,0,0,0,0.1263948235,0,0,0.003870419,0,0.0011611255,0,0.0736810807061926,0.00635916597944961,0.00899018131435776
"RCP_MFM_AF25","AA0204",3.14320808752696,0.18647926569701,0.517557522296615,0.23774034,0.201825173807827,0.18567415221,0,0,0,0.850486022,0,0,0.006443424,0,0.001933027,0,0.787168652638821,0.0708941686115545,0.0970063392651292
"RCP_MFM_AF25","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","AA0402",23.9616883436,1.79423430977,1.376214892,0.175699566,3.72107101023,1.1307623756,0,0.014848156,0,1.384873028,0,0,0,0,0,0,3.32725963492904,6.54708941873527,4.48963595233569
"RCP_MFM_AF25","AA0403",0.929936626,0.45508296998,0.00063756,0.155020578,0.17095221002,0,0,0.001496036,0,0.008395881,0,0,0,0,0,0,0.0280037777743402,0.0654592432666742,0.0448883699589856
"RCP_MFM_AF25","AA0404",1.346628019,0.03506865369,0,0.155479797,0.20223175131,0,0,0.002354015,0,0.223781848,0,0,0,0,0,0,0.147135373548171,0.344403494591334,0.236173085860495
"RCP_MFM_AF25","AA0405",8.11178227356,0.63510636217,0.016625731,0.966044979,1.42271527283,0.23260185156,0,0.00898221,0,2.00781003,0,0,0,0,0,0,0.609706306356875,1.31229166091909,0.899897869724037
"RCP_MFM_AF25","AA0406",2.57138669723,0.18387271462,0.004046264,0.322316569,0.53532075738,0.13654008723,0,0.001782512,0,0.693065562,0,0,0,0,0,0,0.252316229160219,0.262273307622592,0.179852694217189
"RCP_MFM_AF25","AA0407",0.115401946,0.01439872693,0.000436737,0.00797053,0.02362090007,0,0,0.000200169,0,0.007698795,0,0,0,0,0,0,0.0123433164917377,0.0289087389565468,0.0198240325517155
"RCP_MFM_AF25","AA0408",1.200127391206,0.02206383123,0.000503754,0.115668073,0.15957961577,0.019348129206,0,0.00218514,0,0.205613791,0,0,0,0,0,0,0.138137752585029,0.318569653959416,0.218457650455555
"RCP_MFM_AF25","AA0409",28.1007575808,4.28427528207,3.284541988,0.425543831,7.00249585693,0.6408643498,0,0.006551739,0,1.494031489,0,0,0,0,0,0,2.64972377616845,4.93118928005879,3.38153998877276
"RCP_MFM_AF25","AA0410",1.112422539665,0.31706635906,0.01114914,0.099025479,0.44067316894,0.013238193665,0,0.000903133,0,0.017488823,0,0,0,0,0,0,0.0431511617569124,0.100683702848322,0.0690433783947661
"RCP_MFM_AF25","AA0411",1.98514873965,0.10919680821,0,0.010570848,0.16877386979,0.05609260265,0,0.001325163,0,0.116828777,0,0,0,0,0,0,0.315605635118051,0.715858450835182,0.490896585046767
"RCP_MFM_AF25","AA0412",1.760700149997,0.11485682075,2.53e-05,0.012355089,0.16951898525,0.011795569997,0,0.00131428,0,0.113313909,0,0,0,0,0,0,0.287086336104042,0.623127257223646,0.427306602672312
"RCP_MFM_AF25","AA0413",3.242177529597,0.09197472872,0,0.012893543,0.14139729328,0.021469634597,0,0.002544299,0,0.101616928,0,0,0,0,0,0,0.606088910477647,1.343140129635,0.921052062887356
"RCP_MFM_AF25","AA0414",0.435291181,0.05477525013,9.81e-05,0.075863082,0.11223658887,0,0,0.000506466,0,0.038672237,0,0,0,0,0,0,0.0310676978471352,0.0724141170324843,0.0496576421203805
"RCP_MFM_AF25","AA0701",14.504007847924,4.98832007808,0.00144322,0.084572065,3.63065754892,0.015699139924,0,0.020382492,0,0.992210269,0,0,0,0,0,0,0.964997722177569,2.25759209262402,1.54813322019841
"RCP_MFM_AF25","AA0702",34.59284766653,10.6729830221,0.995197635,1.168167899,13.4480201729,0.06941565653,0,0.023219002,0,0.462482155,0,0,0,0,0,0,1.73670449582019,3.56913796159689,2.44751966658292
"RCP_MFM_AF25","AA0703",11.399306277,1.45600680178,0.010692103,0.000820003,1.13755405822,0,0,0.021437165,0,2.462508034,0,0,0,0,0,0,1.27538139242122,2.98675407784244,2.04815264173634
